game_id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2889366,FT,3.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2889368,FT,2.0,0.0,0.0,0.0,7.0,1.0,3,2,0,0
2891350,FT,1.0,4.0,1.0,2.0,5.0,7.0,0,1,0,0
2891423,FT,1.0,1.0,0.0,0.0,7.0,4.0,1,1,0,0
2850313,FT,0.0,3.0,0.0,2.0,0.0,0.0,2,2,0,0
2850314,FT,2.0,3.0,1.0,1.0,3.0,4.0,2,4,0,0
2850312,FT,1.0,1.0,1.0,1.0,2.0,5.0,1,0,0,0
2891748,FT,1.0,0.0,0.0,0.0,4.0,6.0,3,3,0,0
2891397,FT,1.0,6.0,1.0,2.0,7.0,8.0,1,2,0,0
2891755,FT,1.0,1.0,0.0,0.0,5.0,3.0,2,3,0,0
2891398,FT,0.0,0.0,0.0,0.0,6.0,7.0,3,2,0,0
2891753,FT,1.0,0.0,0.0,0.0,2.0,7.0,1,2,0,0
2891757,FT,0.0,0.0,0.0,0.0,6.0,4.0,1,1,0,0
2891752,FT,0.0,2.0,0.0,1.0,2.0,10.0,2,2,0,0
2891735,FT,0.0,1.0,0.0,0.0,3.0,3.0,1,2,0,0
2836455,FT,1.0,1.0,0.0,0.0,0.0,0.0,1,1,0,0
2836365,FT,0.0,3.0,0.0,0.0,0.0,0.0,2,2,0,0
2836369,FT,6.0,0.0,5.0,0.0,0.0,0.0,4,2,1,1
2836363,FT,1.0,4.0,1.0,3.0,0.0,0.0,0,3,0,0
2836368,FT,2.0,1.0,0.0,1.0,0.0,0.0,2,1,0,0
2836364,FT,0.0,4.0,0.0,2.0,0.0,0.0,1,0,0,0
2836367,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2891305,FT,0.0,4.0,0.0,2.0,0.0,9.0,0,1,0,0
2891306,FT,1.0,1.0,1.0,1.0,3.0,5.0,0,3,0,0
2891433,FT,12.0,0.0,6.0,0.0,10.0,0.0,0,1,0,0
2790692,FT,1.0,2.0,1.0,0.0,3.0,3.0,3,2,0,1
2790693,,,,,,,,0,0,0,0
2790694,,,,,,,,0,0,0,0
2891672,FT,3.0,2.0,2.0,2.0,3.0,6.0,2,5,0,1
2891308,FT,1.0,2.0,0.0,1.0,5.0,0.0,3,0,0,0
2891304,FT,5.0,1.0,3.0,1.0,12.0,3.0,0,1,0,0
2891348,FT,0.0,0.0,0.0,0.0,1.0,3.0,1,1,0,0
2891301,FT,2.0,1.0,1.0,1.0,7.0,1.0,5,5,1,0
2891299,FT,4.0,1.0,1.0,0.0,3.0,6.0,0,3,1,1
2891362,FT,0.0,0.0,0.0,0.0,0.0,11.0,0,2,0,0
2891300,FT,1.0,3.0,0.0,0.0,2.0,8.0,3,3,0,0
2891302,FT,1.0,0.0,0.0,0.0,5.0,5.0,0,4,0,0
2891298,FT,3.0,1.0,1.0,1.0,7.0,10.0,4,1,1,0
2891430,FT,5.0,0.0,4.0,0.0,8.0,4.0,1,2,0,0
2891367,FT,1.0,0.0,0.0,0.0,6.0,1.0,2,1,0,1
2891349,FT,0.0,5.0,0.0,2.0,4.0,7.0,2,1,1,0
2891351,FT,4.0,0.0,2.0,0.0,7.0,2.0,0,2,0,0
2891352,FT,0.0,3.0,0.0,1.0,4.0,8.0,2,3,0,0
2891297,FT,1.0,3.0,1.0,2.0,5.0,1.0,0,1,0,0
2891303,FT,2.0,1.0,0.0,1.0,10.0,4.0,0,1,0,0
2891366,FT,0.0,0.0,0.0,0.0,7.0,3.0,1,5,1,0
2891307,FT,1.0,3.0,1.0,2.0,1.0,8.0,1,2,0,0
2891741,FT,3.0,1.0,1.0,1.0,7.0,5.0,1,3,0,0
2825321,FT,1.0,3.0,1.0,2.0,0.0,3.0,1,4,0,0
2825320,FT,0.0,0.0,0.0,0.0,4.0,8.0,2,0,0,0
2825231,FT,1.0,1.0,0.0,0.0,4.0,10.0,0,1,0,0
2825232,FT,2.0,1.0,0.0,0.0,3.0,4.0,6,5,2,1
2825229,FT,0.0,2.0,0.0,0.0,8.0,6.0,2,1,0,0
2825183,FT,1.0,1.0,1.0,0.0,4.0,5.0,4,1,0,0
2890948,FT,0.0,4.0,0.0,3.0,0.0,4.0,1,1,0,0
2890947,FT,1.0,3.0,1.0,1.0,7.0,3.0,0,0,0,0
2890946,Postp.,,,,,,,0,0,0,0
2890949,FT,3.0,3.0,2.0,0.0,7.0,1.0,1,0,0,0
2890950,FT,1.0,2.0,0.0,1.0,6.0,4.0,2,3,0,0
2891333,FT,10.0,1.0,6.0,0.0,10.0,1.0,0,0,0,0
2891314,FT,1.0,1.0,0.0,1.0,3.0,3.0,1,2,0,0
2748063,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2748064,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2891704,FT,1.0,2.0,1.0,0.0,3.0,5.0,3,4,0,0
2877515,FT,2.0,1.0,1.0,0.0,6.0,8.0,3,1,0,0
2877517,FT,8.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2891281,FT,0.0,1.0,0.0,0.0,5.0,6.0,1,0,0,0
2891284,FT,1.0,1.0,0.0,1.0,3.0,1.0,1,1,0,0
2891746,FT,0.0,1.0,0.0,0.0,8.0,5.0,2,2,0,0
2891278,FT,3.0,0.0,1.0,0.0,5.0,5.0,1,1,1,0
2891277,FT,1.0,0.0,0.0,0.0,2.0,4.0,0,2,0,0
2891280,FT,0.0,4.0,0.0,1.0,2.0,5.0,3,0,1,0
2891279,FT,2.0,2.0,0.0,1.0,10.0,3.0,1,3,0,0
2891769,FT,1.0,3.0,1.0,1.0,4.0,1.0,3,4,1,0
2891380,FT,0.0,3.0,0.0,0.0,7.0,3.0,0,0,0,0
2891385,FT,0.0,0.0,0.0,0.0,2.0,6.0,1,3,0,1
2891383,FT,0.0,5.0,0.0,2.0,3.0,11.0,1,1,0,0
2891381,FT,1.0,1.0,0.0,1.0,0.0,1.0,2,2,0,0
2891462,FT,1.0,1.0,0.0,1.0,8.0,2.0,1,3,0,0
2891461,FT,3.0,1.0,1.0,0.0,7.0,5.0,2,2,1,0
2891463,FT,1.0,0.0,0.0,0.0,5.0,2.0,1,3,1,0
2891476,FT,2.0,2.0,1.0,0.0,6.0,7.0,1,1,0,0
2891466,FT,1.0,2.0,1.0,1.0,8.0,5.0,2,3,0,0
2891309,FT,0.0,1.0,0.0,0.0,7.0,1.0,1,2,0,0
2891256,FT,1.0,0.0,0.0,0.0,5.0,3.0,0,0,0,0
2891257,FT,6.0,2.0,4.0,1.0,5.0,8.0,1,2,0,0
2891675,FT,0.0,1.0,0.0,0.0,3.0,4.0,6,4,0,0
2891468,FT,0.0,0.0,0.0,0.0,8.0,8.0,0,0,0,0
2891722,FT,1.0,2.0,0.0,0.0,2.0,4.0,2,2,0,1
2891725,FT,0.0,2.0,0.0,2.0,3.0,9.0,5,3,0,0
2891715,FT,2.0,0.0,0.0,0.0,13.0,3.0,0,2,0,0
2891286,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2891364,FT,3.0,0.0,2.0,0.0,7.0,2.0,2,0,1,1
2891363,FT,1.0,2.0,1.0,1.0,3.0,5.0,3,5,0,1
2891368,FT,1.0,4.0,1.0,2.0,6.0,9.0,3,4,0,0
2891429,FT,0.0,0.0,0.0,0.0,5.0,1.0,6,3,0,0
2891427,FT,3.0,0.0,0.0,0.0,5.0,5.0,5,4,0,0
2891365,FT,0.0,2.0,0.0,0.0,8.0,4.0,3,2,0,0
2891428,FT,3.0,1.0,0.0,1.0,1.0,2.0,3,2,0,0
2891370,FT,2.0,1.0,1.0,1.0,4.0,1.0,5,3,0,0
2891265,FT,3.0,0.0,1.0,0.0,7.0,3.0,3,3,0,0
2891266,FT,2.0,2.0,1.0,1.0,5.0,2.0,4,3,1,0
2891267,FT,3.0,2.0,0.0,2.0,4.0,3.0,4,2,0,0
2891713,FT,2.0,1.0,1.0,1.0,4.0,6.0,1,2,1,0
2881493,FT,0.0,2.0,0.0,1.0,3.0,4.0,4,3,0,0
2891425,FT,0.0,2.0,0.0,2.0,6.0,5.0,2,4,0,0
2869941,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2891727,FT,4.0,0.0,1.0,0.0,3.0,3.0,1,2,0,0
2891389,FT,0.0,2.0,0.0,1.0,7.0,3.0,5,2,1,1
2891718,FT,1.0,1.0,0.0,1.0,9.0,2.0,1,4,0,1
2891404,FT,5.0,0.0,3.0,0.0,3.0,8.0,1,6,0,0
2891408,FT,1.0,1.0,0.0,1.0,7.0,5.0,2,5,0,0
2891743,FT,4.0,1.0,0.0,1.0,8.0,3.0,2,2,0,0
2891730,1st Half,0.0,0.0,,,,,1,1,0,0
2891426,Pend.,,,,,,,0,0,0,0
2891274,FT,4.0,1.0,1.0,1.0,6.0,1.0,0,1,0,1
2891315,FT,1.0,0.0,0.0,0.0,9.0,1.0,0,3,0,0
2889691,FT,1.0,0.0,0.0,0.0,8.0,1.0,3,0,0,0
2889693,FT,2.0,2.0,1.0,1.0,6.0,2.0,1,0,0,0
2889689,FT,2.0,1.0,0.0,1.0,4.0,3.0,2,1,0,0
2889692,FT,0.0,2.0,0.0,0.0,2.0,6.0,1,0,0,0
2889690,FT,1.0,2.0,1.0,1.0,2.0,3.0,1,3,0,0
2891747,FT,4.0,0.0,2.0,0.0,10.0,2.0,2,0,0,0
2891758,,,,,,,,0,0,0,0
2891386,FT,1.0,1.0,0.0,0.0,3.0,13.0,6,1,0,0
2891439,FT,3.0,2.0,2.0,0.0,6.0,6.0,3,2,0,0
2891438,FT,1.0,0.0,1.0,0.0,1.0,2.0,4,4,0,0
2866700,FT,1.0,1.0,1.0,1.0,8.0,5.0,2,3,0,1
2866701,FT,1.0,4.0,0.0,2.0,5.0,2.0,1,0,0,0
2866702,FT,3.0,2.0,0.0,0.0,3.0,6.0,1,0,0,0
2866703,FT,4.0,1.0,2.0,0.0,5.0,3.0,0,1,0,0
2866704,FT,0.0,2.0,0.0,0.0,5.0,2.0,2,2,0,0
2866706,FT,0.0,3.0,0.0,2.0,7.0,5.0,3,5,1,0
2866705,FT,0.0,1.0,0.0,1.0,5.0,1.0,2,1,0,0
2891756,FT,0.0,2.0,0.0,0.0,1.0,4.0,5,2,2,0
2868338,FT,4.0,2.0,2.0,1.0,3.0,5.0,2,4,0,0
2823736,FT,5.0,0.0,2.0,0.0,3.0,11.0,1,1,0,0
2823733,FT,2.0,0.0,2.0,0.0,6.0,8.0,2,2,0,0
2823732,FT,5.0,1.0,1.0,1.0,5.0,5.0,1,3,0,0
2823731,FT,1.0,5.0,0.0,2.0,2.0,9.0,1,0,2,0
2875468,FT,3.0,1.0,1.0,0.0,9.0,0.0,2,0,0,0
2875469,FT,1.0,3.0,0.0,2.0,2.0,2.0,0,1,0,0
2854699,FT,2.0,0.0,2.0,0.0,7.0,0.0,0,0,0,0
2854700,FT,0.0,5.0,0.0,2.0,10.0,2.0,1,0,0,0
2874407,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2874410,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2874405,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,1,0
2874408,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874406,FT,2.0,1.0,0.0,1.0,9.0,2.0,5,2,1,0
2809704,FT,1.0,1.0,0.0,1.0,0.0,7.0,1,4,0,1
2809706,FT,0.0,3.0,0.0,0.0,4.0,3.0,4,0,0,0
2809708,FT,1.0,3.0,0.0,1.0,2.0,6.0,2,2,0,0
2809707,FT,4.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0
2809703,FT,2.0,2.0,2.0,2.0,4.0,2.0,6,1,0,0
2809702,FT,2.0,0.0,0.0,0.0,10.0,1.0,0,0,0,0
2825698,FT,1.0,1.0,0.0,1.0,8.0,6.0,2,0,0,0
2825694,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2870194,FT,0.0,2.0,0.0,0.0,0.0,0.0,1,1,1,0
2870198,FT,0.0,2.0,0.0,0.0,4.0,4.0,2,4,0,1
2870193,FT,2.0,0.0,0.0,0.0,6.0,2.0,2,1,0,0
2870200,FT,2.0,0.0,1.0,0.0,4.0,1.0,1,3,0,1
2748390,FT,3.0,1.0,0.0,1.0,8.0,5.0,2,0,0,0
2855382,FT,2.0,3.0,1.0,0.0,3.0,4.0,2,1,0,0
2855010,FT,1.0,3.0,0.0,1.0,5.0,5.0,1,5,0,0
2855377,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2854827,FT,3.0,2.0,3.0,2.0,6.0,3.0,1,2,1,0
2855381,FT,1.0,1.0,1.0,0.0,2.0,5.0,3,1,1,0
2854829,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2855008,FT,1.0,1.0,1.0,1.0,9.0,4.0,2,1,0,0
2855007,FT,3.0,0.0,1.0,0.0,5.0,6.0,1,3,0,0
2855013,FT,2.0,1.0,1.0,0.0,7.0,8.0,3,1,0,0
2855190,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2854831,FT,0.0,1.0,0.0,0.0,5.0,3.0,1,1,0,0
2855011,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2855376,FT,0.0,1.0,0.0,1.0,6.0,4.0,2,3,0,1
2854825,FT,1.0,3.0,1.0,0.0,3.0,5.0,0,1,0,0
2855009,FT,2.0,1.0,1.0,0.0,10.0,2.0,1,1,0,0
2855192,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2855379,FT,1.0,1.0,0.0,1.0,8.0,6.0,2,2,0,0
2891742,FT,0.0,1.0,0.0,0.0,1.0,5.0,1,3,0,0
2705377,FT,7.0,2.0,5.0,0.0,0.0,0.0,0,0,0,0
2705556,FT,3.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2706104,FT,2.0,1.0,2.0,0.0,1.0,1.0,4,2,0,0
2705741,FT,6.0,0.0,3.0,0.0,5.0,6.0,2,2,0,0
2705197,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2705374,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2705742,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2705743,FT,1.0,4.0,0.0,3.0,2.0,8.0,3,1,0,0
2706105,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2705923,FT,2.0,5.0,1.0,2.0,1.0,6.0,3,0,0,0
2705740,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2705920,FT,5.0,5.0,2.0,3.0,5.0,4.0,2,2,0,0
2705192,FT,6.0,0.0,3.0,0.0,6.0,1.0,1,0,0,0
2705194,FT,0.0,4.0,0.0,2.0,4.0,8.0,0,0,0,0
2856855,FT,0.0,3.0,0.0,0.0,3.0,7.0,0,1,0,0
2856851,Pend.,,,,,,,0,0,0,0
2856856,,,,,,,,0,0,0,0
2856852,,,,,,,,0,0,0,0
2812639,FT,1.0,1.0,0.0,1.0,4.0,6.0,3,3,1,0
2803187,FT,0.0,1.0,0.0,1.0,5.0,8.0,5,7,0,0
2796391,FT,1.0,0.0,1.0,0.0,7.0,9.0,1,2,0,0
2796389,FT,3.0,3.0,2.0,1.0,2.0,4.0,1,3,0,0
2891400,FT,0.0,3.0,0.0,1.0,2.0,3.0,2,2,0,0
2889597,FT,2.0,0.0,0.0,0.0,2.0,2.0,2,2,1,2
2889600,1st Half,1.0,0.0,,,,,0,0,0,0
2889599,Pend.,,,,,,,0,0,0,0
2889598,,,,,,,,0,0,0,0
2891296,FT,3.0,2.0,2.0,1.0,3.0,0.0,0,3,0,0
2891716,FT,1.0,2.0,1.0,0.0,3.0,8.0,3,0,0,0
2891717,FT,1.0,0.0,1.0,0.0,5.0,0.0,2,1,0,0
2891737,FT,0.0,0.0,0.0,0.0,6.0,2.0,3,1,1,0
2891738,Pend.,,,,,,,0,0,0,0
2889708,2nd Half,3.0,2.0,1.0,1.0,3.0,6.0,3,3,0,0
2889709,FT,2.0,1.0,1.0,1.0,10.0,0.0,1,2,0,0
2889710,,,,,,,,0,0,0,0
2889713,,,,,,,,0,0,0,0
2889711,,,,,,,,0,0,0,0
2889712,,,,,,,,0,0,0,0
2889819,,,,,,,,0,0,0,0
2889820,,,,,,,,0,0,0,0
2891412,FT,0.0,0.0,0.0,0.0,3.0,3.0,2,1,0,0
2891411,2nd Half,0.0,2.0,0.0,0.0,0.0,6.0,3,4,1,0
2889315,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2889319,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,1,0
2889318,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889317,FT,0.0,3.0,0.0,3.0,0.0,0.0,0,0,0,0
2889316,FT,1.0,4.0,1.0,3.0,0.0,0.0,0,0,0,0
2891674,FT,0.0,1.0,0.0,0.0,11.0,6.0,2,3,0,1
2891262,FT,2.0,3.0,1.0,2.0,5.0,3.0,1,3,0,0
2891261,FT,2.0,0.0,2.0,0.0,2.0,2.0,0,1,0,0
2891319,FT,2.0,2.0,2.0,0.0,7.0,1.0,1,1,1,0
2891421,FT,1.0,0.0,1.0,0.0,3.0,5.0,0,0,0,0
2891700,FT,2.0,1.0,0.0,0.0,7.0,1.0,1,0,0,0
2891699,FT,3.0,2.0,3.0,1.0,5.0,3.0,1,1,0,0
2891701,FT,2.0,2.0,1.0,1.0,2.0,9.0,1,3,0,0
2891285,FT,1.0,5.0,1.0,1.0,3.0,5.0,1,0,0,0
2891293,FT,1.0,1.0,0.0,1.0,4.0,6.0,0,2,0,0
2891295,FT,0.0,1.0,0.0,0.0,2.0,7.0,4,0,0,0
2891294,FT,1.0,0.0,0.0,0.0,5.0,4.0,1,4,0,0
2891732,Pend.,,,,,,,0,0,0,0
2891712,FT,3.0,1.0,0.0,1.0,13.0,4.0,4,2,0,1
2891706,FT,0.0,2.0,0.0,0.0,3.0,3.0,1,0,0,0
2891705,FT,0.0,2.0,0.0,2.0,6.0,5.0,4,2,0,0
2891697,FT,3.0,2.0,1.0,1.0,3.0,4.0,3,7,0,0
2891734,FT,0.0,0.0,0.0,0.0,4.0,4.0,1,2,0,0
2891401,FT,1.0,1.0,0.0,1.0,3.0,1.0,2,2,0,0
2891402,FT,2.0,1.0,0.0,1.0,1.0,6.0,1,1,0,0
2891405,1st Half,0.0,0.0,,,,,0,0,0,0
2823487,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823665,FT,4.0,0.0,2.0,0.0,9.0,2.0,0,1,0,0
2823447,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2891467,FT,0.0,1.0,0.0,1.0,5.0,3.0,3,1,0,0
2891478,FT,0.0,1.0,0.0,0.0,6.0,1.0,1,1,0,0
2891673,FT,0.0,2.0,0.0,0.0,4.0,3.0,0,0,0,0
2890029,FT,2.0,1.0,1.0,1.0,10.0,2.0,1,2,0,1
2889816,FT,0.0,0.0,0.0,0.0,1.0,3.0,5,4,0,0
2890033,FT,2.0,0.0,1.0,0.0,6.0,7.0,0,2,0,0
2891729,Pend.,,,,,,,0,0,0,0
2891760,Pend.,,,,,,,0,0,0,0
2891744,FT,1.0,1.0,1.0,1.0,4.0,7.0,4,3,0,0
2890031,2nd Half,1.0,1.0,0.0,1.0,2.0,0.0,0,3,0,0
2891754,2nd Half,3.0,0.0,1.0,0.0,2.0,5.0,1,1,0,1
2891731,FT,3.0,0.0,1.0,0.0,2.0,4.0,3,3,0,1
2891728,2nd Half,1.0,1.0,0.0,0.0,1.0,7.0,0,0,0,0
2891736,2nd Half,0.0,2.0,0.0,2.0,7.0,1.0,2,1,0,0
2890030,HT,0.0,0.0,0.0,0.0,1.0,1.0,1,2,0,0
2891767,,,,,,,,0,0,0,0
2891768,,,,,,,,0,0,0,0
2713882,HT,0.0,0.0,0.0,0.0,1.0,2.0,0,2,0,0
2889307,FT,2.0,2.0,0.0,1.0,4.0,4.0,1,5,0,0
2889308,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,1,0
2889309,FT,1.0,1.0,0.0,0.0,7.0,2.0,2,1,0,0
2889310,FT,2.0,3.0,1.0,1.0,5.0,3.0,3,2,0,1
2891434,FT,1.0,2.0,0.0,0.0,1.0,1.0,0,0,0,0
2891437,FT,1.0,1.0,1.0,0.0,3.0,5.0,0,0,0,0
2891435,HT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2832862,FT,2.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0
2832860,FT,2.0,1.0,1.0,1.0,0.0,0.0,1,1,0,0
2832859,FT,0.0,4.0,0.0,1.0,0.0,0.0,2,5,1,0
2832861,FT,3.0,1.0,2.0,0.0,0.0,0.0,5,3,0,1
2832863,FT,2.0,0.0,1.0,0.0,2.0,8.0,2,1,0,0
2758399,FT,1.0,3.0,0.0,0.0,0.0,0.0,3,0,0,0
2758400,FT,3.0,2.0,1.0,2.0,0.0,0.0,2,3,0,1
2758401,FT,0.0,1.0,0.0,1.0,0.0,0.0,3,1,0,0
2758397,FT,3.0,1.0,1.0,1.0,0.0,0.0,1,3,0,0
2758589,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,1,0,0
2758587,FT,3.0,5.0,1.0,1.0,0.0,0.0,0,0,0,0
2758591,FT,1.0,1.0,0.0,0.0,0.0,0.0,3,1,0,0
2758590,FT,0.0,1.0,0.0,1.0,0.0,0.0,1,2,0,1
2758588,FT,0.0,1.0,0.0,0.0,0.0,0.0,2,3,0,1
2876707,FT,1.0,2.0,0.0,0.0,0.0,0.0,4,2,0,0
2758592,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2758402,FT,1.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0
2758586,FT,1.0,2.0,1.0,1.0,1.0,4.0,7,1,1,0
2758398,FT,0.0,0.0,0.0,0.0,5.0,3.0,0,3,0,1
2889714,FT,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0
2891750,FT,1.0,2.0,0.0,2.0,4.0,1.0,3,3,0,0
2891749,FT,3.0,1.0,1.0,0.0,2.0,3.0,3,4,0,1
2891477,FT,1.0,2.0,0.0,1.0,6.0,3.0,3,3,0,0
2891474,FT,0.0,1.0,0.0,0.0,6.0,7.0,4,2,1,1
2891475,FT,1.0,2.0,0.0,2.0,6.0,3.0,2,4,0,0
2876901,FT,1.0,0.0,0.0,0.0,3.0,8.0,4,1,0,0
2876867,FT,2.0,0.0,0.0,0.0,4.0,2.0,1,2,1,0
2876889,FT,3.0,3.0,0.0,1.0,4.0,2.0,1,5,0,0
2891374,FT,1.0,0.0,1.0,0.0,3.0,2.0,5,4,0,0
2891371,FT,1.0,1.0,0.0,0.0,11.0,0.0,3,5,0,0
2891375,FT,2.0,0.0,2.0,0.0,5.0,8.0,2,1,0,0
2891377,FT,1.0,0.0,0.0,0.0,5.0,3.0,2,5,0,1
2891372,FT,2.0,1.0,1.0,0.0,2.0,5.0,3,2,0,0
2891373,FT,1.0,0.0,1.0,0.0,13.0,1.0,3,4,0,0
2891436,FT,2.0,4.0,1.0,2.0,3.0,5.0,2,4,1,0
