Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2898271,FT,3.0,2.0,2.0,0.0,4.0,2.0,1,2,0,0
2898209,FT,2.0,2.0,2.0,2.0,4.0,3.0,2,0,0,0
2898498,FT,2.0,0.0,1.0,0.0,12.0,0.0,1,1,1,0
2898106,FT,5.0,0.0,1.0,0.0,13.0,1.0,1,1,0,0
2898111,FT,0.0,1.0,0.0,0.0,1.0,9.0,2,1,0,0
2898105,FT,0.0,3.0,0.0,2.0,0.0,8.0,0,1,0,0
2898107,FT,2.0,0.0,0.0,0.0,7.0,3.0,1,0,0,0
2898104,FT,1.0,1.0,0.0,1.0,10.0,1.0,0,0,0,0
2898110,FT,4.0,6.0,1.0,3.0,7.0,3.0,1,2,0,0
2898109,FT,4.0,1.0,3.0,1.0,10.0,1.0,2,2,0,0
2897908,FT,1.0,0.0,1.0,0.0,5.0,2.0,0,1,0,0
2898601,FT,1.0,2.0,0.0,1.0,5.0,1.0,2,3,0,0
2898102,FT,7.0,0.0,3.0,0.0,8.0,1.0,0,0,0,0
2898103,FT,1.0,0.0,0.0,0.0,1.0,2.0,0,1,0,0
2897909,FT,4.0,0.0,0.0,0.0,5.0,2.0,2,2,0,0
2898272,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898263,FT,2.0,2.0,1.0,1.0,10.0,7.0,0,4,0,0
2898541,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898538,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898539,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898540,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898542,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2898531,FT,0.0,0.0,0.0,0.0,2.0,3.0,1,2,0,0
2898345,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2898273,FT,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0
2898276,FT,1.0,0.0,1.0,0.0,6.0,6.0,0,0,0,0
2898278,FT,0.0,1.0,0.0,1.0,3.0,2.0,0,0,0,0
2898275,FT,0.0,1.0,0.0,0.0,1.0,1.0,1,1,0,0
2898331,FT,0.0,1.0,0.0,0.0,8.0,1.0,2,1,0,0
2748078,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2748077,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2748082,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2898335,FT,4.0,1.0,1.0,1.0,8.0,2.0,2,3,0,0
2898231,FT,5.0,1.0,2.0,0.0,4.0,4.0,1,1,0,0
2898267,FT,0.0,8.0,0.0,4.0,0.0,9.0,0,0,0,0
2898266,FT,3.0,0.0,1.0,0.0,3.0,2.0,2,0,0,0
2898617,FT,0.0,1.0,0.0,1.0,2.0,4.0,2,2,0,0
2898553,FT,2.0,0.0,1.0,0.0,5.0,4.0,1,1,0,0
2898551,FT,1.0,1.0,0.0,0.0,0.0,5.0,1,1,0,0
2898226,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2898549,FT,1.0,0.0,0.0,0.0,9.0,7.0,3,3,0,0
2898550,FT,2.0,1.0,0.0,1.0,9.0,5.0,6,4,0,1
2898521,FT,3.0,0.0,2.0,0.0,6.0,6.0,1,2,0,0
2898523,FT,3.0,2.0,0.0,1.0,9.0,2.0,0,2,0,0
2898522,FT,2.0,3.0,1.0,1.0,6.0,0.0,4,3,0,0
2898524,FT,0.0,1.0,0.0,1.0,2.0,2.0,0,2,0,0
2898603,FT,1.0,1.0,1.0,0.0,2.0,3.0,2,1,0,0
2898310,FT,1.0,0.0,0.0,0.0,5.0,3.0,1,1,0,0
2898311,FT,1.0,3.0,0.0,0.0,5.0,5.0,2,2,0,0
2898309,FT,0.0,3.0,0.0,1.0,4.0,6.0,1,0,0,0
2896737,FT,1.0,1.0,1.0,1.0,7.0,2.0,4,4,0,0
2898361,FT,6.0,0.0,3.0,0.0,6.0,1.0,0,0,0,0
2898613,FT,0.0,3.0,0.0,1.0,6.0,3.0,1,0,0,0
2898341,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2898365,FT,2.0,1.0,2.0,0.0,3.0,3.0,4,4,0,0
2898366,FT,0.0,1.0,0.0,1.0,2.0,8.0,2,3,0,0
2898234,FT,1.0,1.0,1.0,1.0,4.0,3.0,2,2,0,0
2898504,FT,3.0,2.0,3.0,0.0,10.0,1.0,1,1,0,0
2898592,FT,2.0,0.0,0.0,0.0,7.0,0.0,1,1,0,0
2884042,FT,2.0,1.0,2.0,0.0,3.0,5.0,4,0,0,0
2884036,FT,1.0,0.0,1.0,0.0,7.0,3.0,1,0,0,0
2884040,FT,1.0,0.0,0.0,0.0,4.0,3.0,1,1,0,0
2884039,FT,1.0,1.0,1.0,0.0,3.0,3.0,3,2,0,0
2884043,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896865,FT,4.0,0.0,1.0,0.0,3.0,2.0,0,0,0,0
2896866,FT,5.0,0.0,1.0,0.0,13.0,2.0,0,0,0,0
2898580,FT,0.0,2.0,0.0,1.0,5.0,3.0,3,0,0,0
2898161,FT,2.0,0.0,1.0,0.0,3.0,6.0,1,1,0,0
2898511,FT,1.0,0.0,1.0,0.0,4.0,6.0,3,3,1,0
2898176,FT,0.0,1.0,0.0,1.0,3.0,5.0,1,2,0,0
2898189,FT,4.0,1.0,2.0,0.0,5.0,4.0,1,2,0,0
2898187,FT,1.0,1.0,0.0,0.0,0.0,6.0,3,1,1,0
2898240,FT,0.0,6.0,0.0,2.0,9.0,2.0,1,1,0,0
2898517,FT,5.0,1.0,1.0,0.0,9.0,1.0,0,2,0,0
2881510,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1
2881513,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2898530,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2898555,FT,2.0,0.0,0.0,0.0,3.0,8.0,3,8,1,0
2898554,FT,1.0,2.0,1.0,2.0,5.0,2.0,2,2,0,0
2898535,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2869964,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1
2897357,FT,1.0,1.0,1.0,0.0,4.0,11.0,3,1,0,0
2897358,FT,1.0,1.0,1.0,1.0,8.0,4.0,5,2,1,0
2898368,FT,3.0,1.0,1.0,1.0,4.0,2.0,4,3,1,2
2898306,FT,1.0,5.0,0.0,3.0,4.0,5.0,0,1,0,0
2898616,FT,5.0,0.0,0.0,0.0,8.0,3.0,0,1,0,0
2898630,FT,1.0,1.0,0.0,1.0,7.0,1.0,1,2,0,1
2898505,FT,0.0,1.0,0.0,1.0,2.0,7.0,2,1,0,0
2898343,FT,10.0,0.0,5.0,0.0,8.0,4.0,2,1,0,0
2898636,FT,3.0,4.0,1.0,1.0,6.0,2.0,3,0,0,0
2898330,FT,2.0,2.0,2.0,0.0,3.0,3.0,0,1,0,0
2898307,FT,2.0,0.0,0.0,0.0,1.0,3.0,1,1,0,0
2898327,FT,0.0,2.0,0.0,2.0,5.0,3.0,1,2,0,0
2898305,FT,2.0,1.0,1.0,0.0,3.0,9.0,1,0,0,0
2898308,FT,8.0,4.0,4.0,2.0,4.0,7.0,0,0,0,0
2898268,FT,1.0,3.0,0.0,1.0,0.0,4.0,0,0,0,0
2897363,FT,2.0,0.0,2.0,0.0,8.0,4.0,0,3,0,0
2897360,FT,1.0,3.0,0.0,2.0,2.0,3.0,3,3,0,0
2897364,FT,3.0,0.0,2.0,0.0,4.0,4.0,1,1,0,0
2897362,FT,2.0,3.0,0.0,1.0,1.0,5.0,3,3,1,0
2897361,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897359,FT,2.0,0.0,1.0,0.0,6.0,4.0,0,3,0,0
2783577,FT,1.0,2.0,0.0,2.0,2.0,9.0,0,1,0,0
2898587,FT,3.0,1.0,2.0,0.0,4.0,4.0,2,1,1,0
2898591,FT,1.0,0.0,0.0,0.0,7.0,3.0,3,3,0,0
2897383,FT,0.0,1.0,0.0,0.0,6.0,1.0,1,1,0,0
2897384,FT,0.0,0.0,0.0,0.0,0.0,4.0,1,3,0,0
2898374,FT,0.0,0.0,0.0,0.0,2.0,6.0,0,1,0,0
2898602,FT,1.0,0.0,0.0,0.0,2.0,4.0,1,0,0,0
2898215,FT,1.0,9.0,0.0,4.0,2.0,10.0,2,0,0,0
2898217,FT,1.0,1.0,1.0,1.0,3.0,5.0,0,0,0,0
2897380,FT,1.0,1.0,0.0,0.0,1.0,5.0,1,4,0,0
2898227,FT,0.0,3.0,0.0,1.0,6.0,3.0,3,0,0,0
2897686,Postp.,,,,,,,0,0,0,0
2898118,FT,0.0,0.0,0.0,0.0,4.0,6.0,1,2,0,0
2898121,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898119,FT,1.0,1.0,0.0,1.0,4.0,8.0,3,1,0,0
2898120,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2898122,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2898123,FT,0.0,2.0,0.0,2.0,4.0,5.0,3,1,0,0
2897458,FT,2.0,3.0,1.0,0.0,2.0,6.0,3,6,1,2
2897459,FT,3.0,5.0,1.0,2.0,9.0,4.0,3,2,0,0
2897460,FT,2.0,2.0,2.0,0.0,11.0,1.0,2,3,0,0
2868366,FT,0.0,0.0,0.0,0.0,8.0,1.0,4,3,1,0
2823754,FT,1.0,1.0,1.0,1.0,4.0,8.0,2,4,0,0
2823753,FT,1.0,2.0,1.0,0.0,5.0,7.0,3,0,0,0
2823755,FT,1.0,0.0,0.0,0.0,8.0,2.0,3,1,0,0
2823756,FT,2.0,1.0,1.0,0.0,5.0,3.0,3,1,0,0
2875486,FT,1.0,0.0,0.0,0.0,9.0,1.0,1,4,0,0
2875487,FT,0.0,0.0,0.0,0.0,3.0,2.0,0,2,0,0
2854708,FT,0.0,2.0,0.0,1.0,3.0,6.0,1,1,0,0
2854709,FT,2.0,6.0,1.0,4.0,7.0,4.0,4,2,0,0
2898283,FT,2.0,0.0,0.0,0.0,7.0,1.0,0,1,0,0
2898282,FT,2.0,3.0,1.0,2.0,2.0,4.0,3,3,0,0
2898510,FT,3.0,0.0,3.0,0.0,8.0,1.0,0,0,0,0
2809720,FT,0.0,5.0,0.0,2.0,2.0,4.0,0,3,1,1
2809722,FT,0.0,2.0,0.0,1.0,4.0,6.0,2,2,0,0
2809718,FT,1.0,1.0,0.0,1.0,6.0,2.0,1,3,0,0
2809719,FT,8.0,0.0,8.0,0.0,19.0,1.0,1,1,0,0
2809721,FT,2.0,3.0,1.0,1.0,3.0,3.0,1,3,0,0
2809723,FT,0.0,2.0,0.0,1.0,4.0,2.0,3,0,0,0
2825719,FT,3.0,1.0,1.0,0.0,5.0,8.0,1,2,0,0
2825723,FT,4.0,2.0,2.0,1.0,7.0,3.0,1,0,0,0
2825721,FT,3.0,1.0,1.0,0.0,10.0,1.0,0,0,0,0
2892169,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2892168,FT,3.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2748428,FT,4.0,1.0,1.0,1.0,5.0,3.0,0,1,0,0
2855390,FT,1.0,1.0,0.0,1.0,7.0,2.0,1,2,0,0
2855027,FT,2.0,1.0,1.0,1.0,5.0,7.0,1,1,0,0
2855396,FT,1.0,1.0,1.0,0.0,2.0,1.0,2,3,0,0
2855208,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2855393,FT,1.0,0.0,1.0,0.0,5.0,5.0,0,0,0,0
2855021,FT,2.0,1.0,1.0,1.0,4.0,7.0,3,0,0,0
2855392,FT,3.0,0.0,1.0,0.0,0.0,8.0,3,1,0,0
2854841,FT,1.0,1.0,1.0,1.0,2.0,10.0,3,1,0,0
2854845,FT,0.0,2.0,0.0,1.0,7.0,1.0,3,2,0,0
2854839,FT,1.0,1.0,0.0,0.0,3.0,3.0,1,3,0,0
2855024,FT,1.0,0.0,1.0,0.0,4.0,3.0,0,1,0,0
2855026,FT,3.0,3.0,1.0,0.0,10.0,8.0,0,1,0,0
2855206,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2854844,FT,2.0,2.0,2.0,1.0,6.0,5.0,2,3,0,0
2855025,FT,3.0,2.0,2.0,2.0,3.0,4.0,1,2,0,0
2855205,FT,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2855209,FT,0.0,3.0,0.0,2.0,5.0,9.0,0,1,0,0
2855289,FT,4.0,1.0,2.0,0.0,10.0,1.0,1,2,0,0
2855023,FT,1.0,1.0,0.0,0.0,5.0,5.0,2,1,1,0
2854843,FT,5.0,1.0,3.0,0.0,6.0,3.0,4,2,1,0
2855391,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2854840,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,1,0
2855022,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2854842,FT,0.0,2.0,0.0,1.0,0.0,1.0,0,4,0,0
2812516,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2812401,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,2,0,0
2812155,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2812667,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,2
2812666,FT,4.0,1.0,2.0,0.0,5.0,8.0,0,1,0,0
2812672,FT,1.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2796415,FT,1.0,3.0,1.0,2.0,2.0,7.0,4,3,0,1
2796409,FT,6.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2898241,FT,2.0,0.0,2.0,0.0,6.0,1.0,2,2,0,0
2897262,FT,2.0,1.0,0.0,0.0,2.0,2.0,0,0,0,0
2897263,FT,4.0,5.0,2.0,2.0,0.0,0.0,0,0,0,0
2897264,FT,3.0,2.0,0.0,0.0,13.0,2.0,2,1,1,0
2898342,FT,2.0,1.0,0.0,0.0,4.0,4.0,2,3,0,1
2898053,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898519,FT,0.0,3.0,0.0,2.0,3.0,6.0,2,3,0,0
2898274,FT,1.0,0.0,1.0,0.0,2.0,6.0,3,1,0,0
2898229,FT,1.0,0.0,0.0,0.0,5.0,4.0,6,1,0,0
2898230,FT,2.0,0.0,2.0,0.0,0.0,7.0,2,2,0,0
2897369,FT,3.0,2.0,1.0,1.0,2.0,2.0,1,1,0,0
2898545,FT,3.0,0.0,1.0,0.0,7.0,3.0,1,7,0,1
2898547,FT,2.0,0.0,2.0,0.0,8.0,5.0,4,4,0,1
2898582,FT,0.0,1.0,0.0,1.0,5.0,2.0,4,3,1,1
2898255,FT,9.0,1.0,5.0,1.0,9.0,2.0,0,3,0,0
2898516,FT,0.0,2.0,0.0,1.0,0.0,3.0,0,1,0,0
2898166,FT,1.0,2.0,1.0,2.0,8.0,0.0,0,0,0,0
2898380,FT,1.0,1.0,1.0,0.0,3.0,1.0,4,0,0,0
2898379,FT,0.0,0.0,0.0,0.0,4.0,5.0,1,1,0,0
2898604,FT,2.0,0.0,2.0,0.0,4.0,1.0,5,1,0,0
2898334,FT,3.0,1.0,2.0,0.0,0.0,10.0,0,0,0,0
2898333,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898216,FT,2.0,0.0,1.0,0.0,11.0,2.0,1,4,0,0
2898280,FT,1.0,2.0,1.0,0.0,3.0,5.0,0,2,0,0
2898281,FT,0.0,6.0,0.0,2.0,0.0,9.0,0,1,0,0
2898113,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2898619,FT,2.0,1.0,1.0,0.0,5.0,2.0,0,2,0,1
2898237,FT,3.0,0.0,1.0,0.0,5.0,8.0,3,3,0,0
2897379,FT,3.0,0.0,1.0,0.0,2.0,4.0,4,2,0,0
2898377,FT,1.0,0.0,0.0,0.0,4.0,3.0,2,2,0,0
2898376,FT,1.0,1.0,0.0,1.0,8.0,2.0,3,3,0,0
2898378,FT,1.0,1.0,0.0,0.0,7.0,4.0,1,2,0,0
2898373,FT,1.0,4.0,1.0,0.0,4.0,2.0,4,2,0,0
2898370,FT,1.0,2.0,1.0,0.0,7.0,3.0,3,1,0,0
2898371,FT,1.0,1.0,1.0,0.0,6.0,2.0,1,1,0,0
2898367,FT,1.0,5.0,0.0,3.0,5.0,3.0,4,3,0,0
2898363,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898360,FT,3.0,1.0,2.0,1.0,3.0,4.0,2,2,0,0
2898372,FT,3.0,0.0,2.0,0.0,5.0,6.0,0,0,0,0
2898108,FT,6.0,1.0,5.0,1.0,3.0,2.0,1,0,0,0
2898060,FT,1.0,3.0,0.0,2.0,2.0,2.0,2,0,0,0
2898506,FT,0.0,5.0,0.0,2.0,1.0,9.0,2,0,0,0
2897168,FT,1.0,2.0,1.0,2.0,3.0,6.0,5,0,0,0
2898347,FT,1.0,0.0,1.0,0.0,6.0,5.0,5,5,0,0
2898346,FT,0.0,4.0,0.0,1.0,4.0,12.0,2,1,0,0
2898349,FT,0.0,1.0,0.0,0.0,1.0,3.0,4,2,0,0
2898627,FT,1.0,1.0,0.0,0.0,2.0,0.0,4,2,0,0
2898536,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2898634,FT,2.0,0.0,2.0,0.0,3.0,2.0,3,3,0,0
2897169,FT,1.0,0.0,0.0,0.0,2.0,3.0,4,4,0,1
2898631,FT,1.0,1.0,1.0,0.0,5.0,2.0,3,3,2,2
2898348,FT,2.0,0.0,1.0,0.0,1.0,7.0,1,3,0,0
2898632,FT,1.0,1.0,0.0,1.0,11.0,0.0,0,4,0,1
2898352,FT,3.0,2.0,2.0,1.0,1.0,7.0,2,6,0,1
2897171,FT,5.0,0.0,2.0,0.0,7.0,3.0,2,3,0,0
2898537,FT,1.0,1.0,1.0,1.0,5.0,9.0,3,3,0,2
2898637,FT,4.0,1.0,2.0,1.0,3.0,5.0,2,3,0,1
2897456,FT,1.0,1.0,1.0,0.0,6.0,3.0,3,3,0,0
2898614,FT,5.0,3.0,0.0,0.0,8.0,1.0,3,2,0,0
2898629,FT,0.0,0.0,0.0,0.0,2.0,2.0,3,6,0,1
2898635,FT,3.0,0.0,2.0,0.0,1.0,3.0,1,4,0,0
2898654,FT,0.0,1.0,0.0,1.0,1.0,1.0,2,2,0,0
2898655,FT,0.0,1.0,0.0,1.0,9.0,6.0,0,1,0,0
2891840,FT,0.0,1.0,0.0,1.0,4.0,3.0,1,3,0,0
2891842,FT,3.0,0.0,2.0,0.0,4.0,4.0,1,3,0,0
2891841,FT,2.0,2.0,0.0,0.0,3.0,5.0,1,1,0,0
2891843,FT,0.0,2.0,0.0,2.0,11.0,0.0,2,3,0,0
2891844,FT,1.0,1.0,1.0,0.0,7.0,2.0,1,4,1,0
2876680,FT,1.0,3.0,0.0,1.0,9.0,4.0,4,4,0,0
2897251,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2898534,FT,1.0,1.0,0.0,1.0,4.0,6.0,3,7,0,1
2898588,FT,0.0,3.0,0.0,3.0,13.0,2.0,0,0,0,0
2898316,FT,3.0,0.0,1.0,0.0,3.0,2.0,3,1,0,0
2898589,FT,1.0,3.0,0.0,2.0,9.0,2.0,2,1,0,0
2898332,FT,2.0,0.0,0.0,0.0,1.0,1.0,3,1,0,0
2898340,FT,5.0,0.0,2.0,0.0,7.0,2.0,0,0,0,0
2876895,FT,1.0,0.0,1.0,0.0,11.0,5.0,5,3,0,0
2876907,FT,2.0,0.0,0.0,0.0,1.0,5.0,1,1,0,0
2898508,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898339,FT,2.0,0.0,1.0,0.0,5.0,4.0,4,3,0,0
2898543,FT,1.0,0.0,1.0,0.0,1.0,4.0,2,2,0,0
2894531,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2894530,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2894668,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2894667,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894625,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894626,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
